,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
60,2266,19,0,350,41,2,0.018093556928508385,3,0.9708654670094259,0.8455428067078552,0.1784776902887139,0.011032656663724626,0.1381288614298323,0.821522309711286,0.7284345047923323,0.2715654952076677,0.0498676081200353,0.6975308641975309,0.0048543689320388345,0.000441306266548985,0.9440993788819876,0.0,0.055900621118012424,0.021624007060900265,0.30246913580246915,0.02913453299057412,2005-05-23 05:00:09,1116824409,3,68
61,3102,19,0,395,77,0,0.024822695035460998,4,0.9773156899810964,0.7823984526112185,0.0997229916897507,0.004513217279174726,0.20954223081882656,0.9002770083102493,0.8353846153846154,0.1646153846153846,0.0548033526756931,0.41262135922330095,0.0029013539651837525,0.0006447453255963894,0.9585492227979274,0.0,0.04145077720207254,0.07801418439716312,0.587378640776699,0.022684310018903593,2005-05-23 05:05:09,1116824709,5,72
62,2688,19,0,346,38,5,0.014136904761904762,3,0.9676025917926566,0.8575148809523809,0.20594965675057209,0.010416666666666666,0.12909226190476192,0.7940503432494279,0.8731988472622478,0.12680115273775217,0.03608630952380952,0.46634615384615385,0.0026041666666666665,0.0003720238095238095,0.9464788732394366,0.0,0.05352112676056338,0.041294642857142856,0.5336538461538461,0.032397408207343416,2005-05-23 05:10:09,1116825009,5,90
63,2674,29,0,261,50,11,0.018698578908002996,2,0.9660404624277457,0.9106207928197457,0.31333333333333335,0.008227374719521317,0.07703814510097233,0.6866666666666666,0.8009708737864077,0.19902912621359223,0.026551982049364247,0.5772357723577236,0.002617801047120419,0.0014958863126402393,0.9373134328358209,0.005970149253731343,0.056716417910447764,0.01944652206432311,0.42276422764227645,0.03395953757225433,2005-05-23 05:15:09,1116825309,4,94
64,2434,19,0,276,68,5,0.02793755135579293,4,0.9635787806809184,0.8878389482333607,0.30976430976430974,0.012736236647493838,0.08422350041084635,0.6902356902356902,0.7804878048780488,0.21951219512195122,0.021364009860312245,0.4094488188976378,0.013968775677896467,0.0012325390304026294,0.9375,0.0,0.0625,0.030813475760065736,0.5905511811023622,0.03642121931908155,2005-05-23 05:20:09,1116825609,3,92
65,2540,19,0,327,77,32,0.030314960629921263,3,0.9143268538516919,0.8751968503937008,0.4857142857142857,0.01653543307086614,0.09921259842519685,0.5142857142857142,0.8452380952380952,0.15476190476190477,0.03267716535433071,0.5684931506849316,0.007086614173228346,0.001968503937007874,0.9501385041551247,0.0,0.04986149584487535,0.024803149606299212,0.4315068493150685,0.08567314614830814,2005-05-23 05:25:09,1116825909,4,238
66,2566,19,0,358,50,6,0.01948558067030397,2,0.9399267399267399,0.8070927513639906,0.29338103756708406,0.00779423226812159,0.1539360872954014,0.7066189624329159,0.8810126582278481,0.1189873417721519,0.051831644583008575,0.5298804780876494,0.03117692907248636,0.0,0.9415041782729805,0.0,0.0584958217270195,0.04598597038191738,0.4701195219123506,0.060073260073260075,2005-05-23 05:30:09,1116826209,5,164
67,2334,18,0,284,20,1,0.00856898029134533,2,0.9612850082372323,0.8924592973436161,0.3042071197411003,0.012853470437017995,0.0921165381319623,0.6957928802588996,0.827906976744186,0.17209302325581396,0.017566409597257925,0.5324675324675324,0.002570694087403599,0.0,0.9552715654952076,0.0,0.04472843450479233,0.015424164524421594,0.4675324675324675,0.03871499176276771,2005-05-23 05:35:09,1116826509,6,94
68,2324,18,0,243,29,22,0.012478485370051634,2,0.977291841883936,0.8993115318416524,0.2231404958677686,0.01333907056798623,0.08089500860585198,0.7768595041322314,0.7872340425531915,0.2127659574468085,0.019793459552495698,0.46,0.006454388984509466,0.0,0.934984520123839,0.0,0.06501547987616099,0.02323580034423408,0.54,0.022708158116063918,2005-05-23 05:40:09,1116826809,6,54
69,2442,19,0,287,21,51,0.0085995085995086,2,0.9705882352941176,0.8861588861588862,0.26523297491039427,0.006552006552006552,0.08394758394758395,0.7347670250896058,0.8195121951219512,0.18048780487804877,0.018018018018018018,0.3963963963963964,0.02334152334152334,0.0,0.9258160237388724,0.0,0.07418397626112759,0.027436527436527438,0.6036036036036037,0.029411764705882353,2005-05-23 05:45:09,1116827109,4,74
70,2348,19,0,285,48,1,0.02044293015332197,3,0.952922077922078,0.8867120954003407,0.3391812865497076,0.008517887563884156,0.09625212947189098,0.6608187134502924,0.831858407079646,0.168141592920354,0.031942078364565585,0.5555555555555556,0.007240204429301534,0.0012776831345826234,0.9492537313432836,0.0,0.050746268656716415,0.02555366269165247,0.4444444444444444,0.04707792207792208,2005-05-23 05:50:09,1116827409,3,116
71,2478,19,0,263,29,2,0.011702986279257466,3,0.9479724560061209,0.884180790960452,0.35233160621761656,0.011299435028248588,0.10088781275221953,0.6476683937823834,0.844,0.156,0.04116222760290557,0.5730337078651685,0.003228410008071025,0.0004035512510088781,0.9386503067484663,0.003067484662576687,0.05828220858895705,0.03066989507667474,0.42696629213483145,0.05202754399387911,2005-05-23 05:55:09,1116827709,4,136
72,3034,19,0,334,26,0,0.008569545154911009,3,0.9387376237623762,0.8467369808833224,0.37714285714285717,0.008239947264337508,0.10777851021753461,0.6228571428571429,0.8532110091743119,0.14678899082568808,0.048450889914304546,0.7205882352941176,0.004943968358602505,0.032300593276203035,0.9596977329974811,0.0,0.04030226700251889,0.018787079762689517,0.27941176470588236,0.06126237623762376,2005-05-23 06:00:09,1116828009,3,198
73,2068,18,0,274,26,14,0.012572533849129592,2,0.8999129677980853,0.8621856866537717,0.5054945054945055,0.010154738878143133,0.10880077369439071,0.4945054945054945,0.8444444444444444,0.15555555555555556,0.04206963249516441,0.5838926174496645,0.005319148936170213,0.013539651837524178,0.9516728624535316,0.0,0.048327137546468404,0.029980657640232108,0.4161073825503356,0.10008703220191471,2005-05-23 06:05:09,1116828309,6,230
74,2030,19,0,258,38,7,0.0187192118226601,2,0.964828897338403,0.8866995073891626,0.2846153846153846,0.012807881773399015,0.0916256157635468,0.7153846153846154,0.8333333333333334,0.16666666666666666,0.022660098522167486,0.48936170212765956,0.007389162561576354,0.001477832512315271,0.9333333333333333,0.0035087719298245615,0.06315789473684211,0.023645320197044337,0.5106382978723404,0.03517110266159696,2005-05-23 06:10:09,1116828609,5,74
75,1996,19,0,242,17,20,0.008517034068136272,1,0.9596153846153846,0.8922845691382766,0.3181818181818182,0.009018036072144289,0.09018036072144289,0.6818181818181818,0.7555555555555555,0.24444444444444444,0.033066132264529056,0.6,0.0070140280561122245,0.001503006012024048,0.9190140845070423,0.0,0.08098591549295775,0.022044088176352707,0.4,0.04038461538461539,2005-05-23 06:15:09,1116828909,5,84
76,2822,17,0,311,36,32,0.012756909992912829,2,0.9690934065934066,0.8695960311835578,0.22900763358778625,0.010630758327427357,0.1073706591070163,0.7709923664122137,0.801980198019802,0.19801980198019803,0.029766123316796598,0.5060240963855421,0.009922041105598866,0.0024805102763997165,0.943089430894309,0.0,0.056910569105691054,0.029057406094968107,0.4939759036144578,0.030906593406593408,2005-05-23 06:20:09,1116829209,4,90
77,2212,19,0,310,45,6,0.02034358047016275,2,0.9534482758620689,0.854882459312839,0.3103448275862069,0.02034358047016275,0.10849909584086799,0.6896551724137931,0.85,0.15,0.029837251356238697,0.3728813559322034,0.0162748643761302,0.0,0.9313725490196079,0.0,0.06862745098039216,0.05018083182640145,0.6271186440677966,0.04655172413793104,2005-05-23 06:25:09,1116829509,4,108
78,2730,19,0,407,41,11,0.015018315018315019,2,0.9505571030640668,0.8355311355311356,0.2595978062157221,0.005128205128205128,0.14835164835164835,0.7404021937842779,0.9037037037037037,0.0962962962962963,0.05054945054945055,0.5369649805447471,0.01098901098901099,0.0,0.9333333333333333,0.0031746031746031746,0.06349206349206349,0.04358974358974359,0.46303501945525294,0.04944289693593315,2005-05-23 06:30:09,1116829809,3,142
79,3286,19,0,456,53,126,0.016129032258064516,3,0.9710401891252955,0.7741935483870968,0.13049267643142476,0.008825319537431528,0.19872185027388922,0.8695073235685752,0.8698315467075038,0.13016845329249618,0.06055995130858186,0.4326086956521739,0.017954960438222763,0.00030432136335970786,0.9139784946236559,0.0,0.08602150537634409,0.07942787583688375,0.5673913043478261,0.028959810874704492,2005-05-23 06:35:09,1116830109,3,98
80,2726,20,0,382,55,4,0.02017608217168012,3,0.9763610315186246,0.8396918561995598,0.14347826086956522,0.010271460014673514,0.144534115920763,0.8565217391304348,0.8197969543147208,0.1802030456852792,0.04475421863536317,0.49193548387096775,0.004768892149669846,0.0007336757153338225,0.9343832020997376,0.0,0.06561679790026247,0.046221570066030816,0.5080645161290323,0.02363896848137536,2005-05-23 06:40:09,1116830409,4,66
81,2332,19,0,255,7,3,0.003001715265866209,2,0.9502852485737572,0.9116638078902229,0.41496598639455784,0.00986277873070326,0.07375643224699828,0.5850340136054422,0.7674418604651163,0.23255813953488372,0.019296740994854202,0.45454545454545453,0.003430531732418525,0.001286449399656947,0.9411764705882353,0.0,0.058823529411764705,0.023156089193825044,0.5454545454545454,0.04971475142624287,2005-05-23 06:45:09,1116830709,5,122
82,2984,19,0,385,64,7,0.021447721179624662,2,0.9745264532984977,0.8770107238605898,0.19796954314720813,0.009048257372654156,0.10589812332439678,0.8020304568527918,0.8227848101265823,0.17721518987341772,0.05026809651474531,0.7075471698113207,0.007372654155495978,0.0006702412868632708,0.9560975609756097,0.0024390243902439024,0.041463414634146344,0.020777479892761394,0.29245283018867924,0.025473546701502287,2005-05-23 06:50:09,1116831009,4,78
83,2386,19,0,304,17,12,0.007124895222129086,2,0.9667747163695299,0.8834870075440067,0.25386996904024767,0.008801341156747695,0.10100586756077116,0.7461300309597523,0.8340248962655602,0.16597510373443983,0.01550712489522213,0.4111111111111111,0.006286672254819782,0.00041911148365465214,0.9285714285714286,0.0,0.07142857142857142,0.022212908633696564,0.5888888888888889,0.03322528363047002,2005-05-23 06:55:09,1116831309,3,82
84,2504,24,0,320,34,47,0.013578274760383386,2,0.9720496894409938,0.8486421725239617,0.17955112219451372,0.0075878594249201275,0.13138977635782748,0.8204488778054863,0.7933130699088146,0.2066869300911854,0.03873801916932907,0.4199134199134199,0.011980830670926517,0.00039936102236421724,0.9311377245508982,0.0,0.0688622754491018,0.05351437699680511,0.5800865800865801,0.027950310559006212,2005-05-23 07:00:09,1116831609,5,72
85,2334,19,0,324,67,2,0.02870608397600685,2,0.9298804780876494,0.8401885175664096,0.35845213849287166,0.017566409597257925,0.13496143958868895,0.6415478615071283,0.8317460317460318,0.16825396825396827,0.04155955441302485,0.49743589743589745,0.00728363324764353,0.0,0.9331306990881459,0.0,0.0668693009118541,0.04198800342759212,0.5025641025641026,0.0701195219123506,2005-05-23 07:05:09,1116831909,4,176
86,2968,18,0,577,68,8,0.02291105121293801,2,0.9680365296803652,0.7900943396226415,0.15629984051036683,0.009097035040431268,0.1782345013477089,0.8437001594896332,0.8695652173913043,0.13043478260869565,0.04481132075471698,0.3757062146892655,0.0215633423180593,0.0010107816711590297,0.933806146572104,0.002364066193853428,0.06382978723404255,0.07446091644204851,0.6242937853107344,0.0319634703196347,2005-05-23 07:10:09,1116832209,4,98
87,2562,19,0,489,50,78,0.0195160031225605,2,0.9667924528301887,0.7802498048399688,0.14308943089430895,0.00702576112412178,0.20569867291178767,0.8569105691056911,0.9165085388994307,0.08349146110056926,0.03200624512099922,0.5815602836879432,0.00663544106167057,0.00039032006245121,0.9190751445086706,0.0,0.08092485549132948,0.02302888368462139,0.41843971631205673,0.03320754716981132,2005-05-23 07:15:09,1116832509,5,88
88,2582,19,0,358,48,33,0.018590240123934933,2,0.9706766917293234,0.8601859024012394,0.21138211382113822,0.017815646785437646,0.11270333075135554,0.7886178861788617,0.865979381443299,0.13402061855670103,0.027110766847405113,0.4294478527607362,0.009295120061967466,0.0,0.9444444444444444,0.0,0.05555555555555555,0.03601859024012394,0.5705521472392638,0.029323308270676692,2005-05-23 07:20:09,1116832809,3,78
89,2798,19,0,308,16,109,0.005718370264474625,1,0.9529972752043597,0.865975696926376,0.2974137931034483,0.011079342387419585,0.11651179413867048,0.7025862068965517,0.8466257668711656,0.15337423312883436,0.027519656897784132,0.5273972602739726,0.006075768406004289,0.00035739814152966406,0.9413489736070382,0.0,0.05865102639296188,0.02466047176554682,0.4726027397260274,0.04700272479564033,2005-05-23 07:25:09,1116833109,5,138
90,2766,19,0,330,29,15,0.010484454085321764,3,0.9712078651685393,0.8803326102675344,0.22465753424657534,0.0072306579898770785,0.10231381055676067,0.7753424657534247,0.7915194346289752,0.20848056537102475,0.021691973969631236,0.4225352112676056,0.01012292118582791,0.0,0.9371584699453552,0.0,0.06284153005464481,0.02964569775849602,0.5774647887323944,0.028792134831460675,2005-05-23 07:30:09,1116833409,4,82
91,1928,19,0,253,10,2,0.0051867219917012455,1,0.9727547931382442,0.8952282157676349,0.2727272727272727,0.016078838174273857,0.07468879668049792,0.7272727272727273,0.8055555555555556,0.19444444444444445,0.027489626556016597,0.6235294117647059,0.00466804979253112,0.00933609958506224,0.9070631970260223,0.0,0.09293680297397769,0.016597510373443983,0.3764705882352941,0.027245206861755803,2005-05-23 07:35:09,1116833709,3,54
92,2120,19,0,261,36,1,0.016981132075471698,2,0.9532374100719424,0.8943396226415095,0.35135135135135137,0.008490566037735849,0.09056603773584905,0.6486486486486487,0.7291666666666666,0.2708333333333333,0.02311320754716981,0.5212765957446809,0.005188679245283019,0.0014150943396226414,0.9429429429429429,0.0,0.057057057057057055,0.02122641509433962,0.4787234042553192,0.046762589928057555,2005-05-23 07:40:09,1116834009,3,104
93,2318,19,0,249,23,10,0.00992234685073339,1,0.9461224489795919,0.899913718723037,0.42038216560509556,0.013805004314063849,0.07851596203623813,0.5796178343949044,0.7252747252747253,0.27472527472527475,0.02070750647109577,0.6075949367088608,0.007333908541846419,0.0004314063848144953,0.9307228915662651,0.006024096385542169,0.06325301204819277,0.013373597929249352,0.3924050632911392,0.053877551020408164,2005-05-23 07:45:09,1116834309,4,132
94,3058,19,0,369,39,39,0.012753433616742969,3,0.9351681957186544,0.8103335513407456,0.3122238586156112,0.00882930019620667,0.1527141922825376,0.6877761413843888,0.9271948608137045,0.0728051391862955,0.08077174623937214,0.6657681940700808,0.028122956180510136,0.0,0.9180327868852459,0.0,0.08196721311475409,0.040549378678875085,0.33423180592991913,0.06483180428134556,2005-05-23 07:50:09,1116834609,5,212
95,2780,19,0,382,132,12,0.047482014388489216,3,0.9279038718291055,0.8327338129496403,0.3673469387755102,0.009712230215827337,0.13381294964028778,0.6326530612244898,0.8978494623655914,0.10215053763440861,0.031294964028776975,0.41232227488151657,0.02302158273381295,0.0007194244604316547,0.9382716049382716,0.0049382716049382715,0.056790123456790124,0.04460431654676259,0.5876777251184834,0.07209612817089453,2005-05-23 07:55:09,1116834909,4,216
96,2738,29,0,397,66,23,0.024105186267348432,3,0.9225067385444744,0.8491599707815924,0.4518664047151277,0.03287070854638422,0.10189919649379109,0.5481335952848723,0.8673835125448028,0.13261648745519714,0.028487947406866325,0.5416666666666666,0.013878743608473338,0.002191380569758948,0.9344660194174758,0.007281553398058253,0.05825242718446602,0.02410518626734843,0.4583333333333333,0.07749326145552561,2005-05-23 08:00:09,1116835209,7,230
97,1958,19,0,229,27,0,0.013789581205311542,2,0.9645320197044335,0.9009193054136875,0.3130434782608696,0.01174668028600613,0.08069458631256383,0.6869565217391305,0.7278481012658228,0.2721518987341772,0.02400408580183861,0.5053763440860215,0.006639427987742594,0.0,0.9238754325259516,0.0,0.07612456747404844,0.02349336057201226,0.4946236559139785,0.035467980295566505,2005-05-23 08:05:09,1116835509,4,72
98,2292,18,0,229,36,0,0.015693112467306015,3,0.9614093959731543,0.9114310645724258,0.3724696356275304,0.013525305410122163,0.06762652705061083,0.6275303643724697,0.6774193548387096,0.3225806451612903,0.01788830715532286,0.5,0.006980802792321117,0.0004363001745200698,0.9401197604790419,0.0,0.059880239520958084,0.01788830715532286,0.5,0.03859060402684564,2005-05-23 08:10:09,1116835809,4,92
99,2960,18,0,660,88,5,0.02972972972972973,2,0.9622886866059818,0.7743243243243243,0.15528781793842034,0.010135135135135136,0.21317567567567566,0.8447121820615796,0.9334389857369255,0.06656101426307448,0.05168918918918919,0.7320574162679426,0.002364864864864865,0.0,0.9497206703910615,0.0,0.05027932960893855,0.01891891891891892,0.2679425837320574,0.0377113133940182,2005-05-23 08:15:09,1116836109,4,116
100,4422,18,0,675,63,35,0.014246947082767978,2,0.9266554903604359,0.7125734961555857,0.22551546391752578,0.007914970601537766,0.27182270465852554,0.7744845360824743,0.9667221297836939,0.033277870216306155,0.05201266395296246,0.5897435897435898,0.007236544549977386,0.0004522840343735866,0.9455337690631809,0.002178649237472767,0.05228758169934641,0.03618272274988693,0.41025641025641024,0.07334450963956413,2005-05-23 08:20:09,1116836409,4,350
101,2316,17,0,335,39,34,0.01683937823834197,4,0.9633943427620633,0.8726252158894646,0.2619047619047619,0.012521588946459413,0.1070811744386874,0.7380952380952381,0.8225806451612904,0.1774193548387097,0.045768566493955096,0.7114093959731543,0.007772020725388601,0.0,0.9337349397590361,0.0,0.06626506024096386,0.018566493955094993,0.28859060402684567,0.036605657237936774,2005-05-23 08:25:09,1116836709,4,88
102,2344,22,0,300,22,10,0.00938566552901024,2,0.966996699669967,0.8869453924914675,0.26229508196721313,0.00938566552901024,0.09598976109215017,0.7377049180327869,0.7911111111111111,0.2088888888888889,0.036262798634812285,0.6692913385826772,0.007252559726962458,0.0004266211604095563,0.9444444444444444,0.0030864197530864196,0.05246913580246913,0.017918088737201365,0.33070866141732286,0.033003300330033,2005-05-23 08:30:09,1116837009,4,80
103,2480,19,0,358,74,14,0.029838709677419355,2,0.8933717579250721,0.8120967741935484,0.4222539229671897,0.01935483870967742,0.16330645161290322,0.5777460770328102,0.8592592592592593,0.14074074074074075,0.050806451612903224,0.6206896551724138,0.005241935483870968,0.0,0.9536784741144414,0.0,0.04632152588555858,0.031048387096774193,0.3793103448275862,0.10662824207492795,2005-05-23 08:35:09,1116837309,4,296
104,3684,19,0,889,80,4,0.021715526601520086,2,0.9654088050314465,0.746199782844734,0.13333333333333333,0.00515743756786102,0.23289902280130292,0.8666666666666667,0.9370629370629371,0.06293706293706294,0.12839305103148752,0.8371681415929203,0.01492942453854506,0.0008143322475570033,0.9513513513513514,0.0,0.04864864864864865,0.0249728555917481,0.16283185840707964,0.03459119496855346,2005-05-23 08:40:09,1116837609,4,132
105,2696,19,0,356,34,0,0.012611275964391691,3,0.9466292134831461,0.8386498516320475,0.33853006681514475,0.022626112759643918,0.11016320474777448,0.6614699331848553,0.8855218855218855,0.11447811447811448,0.04043026706231454,0.4801762114537445,0.022997032640949554,0.00556379821958457,0.9514285714285714,0.0,0.04857142857142857,0.04376854599406528,0.5198237885462555,0.05337078651685393,2005-05-23 08:45:09,1116837909,4,152
106,2562,19,0,240,22,8,0.00858704137392662,1,0.9741444866920153,0.9215456674473068,0.288135593220339,0.00741608118657299,0.06557377049180328,0.711864406779661,0.7797619047619048,0.22023809523809523,0.01678376268540203,0.4777777777777778,0.00468384074941452,0.00078064012490242,0.9292035398230089,0.0058997050147492625,0.06489675516224189,0.01834504293520687,0.5222222222222223,0.02585551330798479,2005-05-23 08:50:09,1116838209,4,68
107,2356,18,0,250,50,18,0.02122241086587436,2,0.9679539852095317,0.8943123938879457,0.26621160409556316,0.010186757215619695,0.09125636672325976,0.7337883959044369,0.8325581395348837,0.16744186046511628,0.03353140916808149,0.512987012987013,0.004244482173174873,0.0,0.9416909620991254,0.0,0.05830903790087463,0.03183361629881155,0.487012987012987,0.03204601479046836,2005-05-23 08:55:09,1116838509,4,78
108,2030,19,0,235,18,0,0.008866995073891626,2,0.9611742424242424,0.8985221674876848,0.35807860262008734,0.018226600985221674,0.07241379310344828,0.6419213973799127,0.6666666666666666,0.3333333333333333,0.01625615763546798,0.5409836065573771,0.01083743842364532,0.0,0.9335548172757475,0.0,0.0664451827242525,0.013793103448275862,0.45901639344262296,0.038825757575757576,2005-05-23 09:00:09,1116838809,4,82
